           TimeStamp                         FileName   Filter   Camera   Nx  Ny  Nz   Int/ms  Coadd CountsPerCoadd    Temp1/K  Temp2/K
 2014-11-04T21:16:12                       Darks00113  Blocked   Narrow 1024 512   0      280     50           5570  53.1800  77.7600
 2014-11-04T21:16:41                       Darks00114  Blocked   Narrow 1024 512   0      280     50           5542  53.1800  77.7600
 2014-11-04T21:17:10                       Darks00115  Blocked   Narrow 1024 512   0      280     50           5504        0        0
 2014-11-04T21:17:39                       Darks00116  Blocked   Narrow 1024 512   0      280     50           5467  53.1770  77.7580
 2014-11-04T21:18:08                       Darks00117  Blocked   Narrow 1024 512   0      280     50           5433  53.1770  77.7580
 2014-11-04T21:18:37                       Darks00118  Blocked   Narrow 1024 512   0      280     50           5402  53.1750  77.7580
 2014-11-04T21:19:06                       Darks00119  Blocked   Narrow 1024 512   0      280     50           5370  53.1750  77.7580
 2014-11-04T21:19:35                       Darks00120  Blocked   Narrow 1024 512   0      280     50           5340  53.1730  77.7610
 2014-11-04T21:20:04                       Darks00121  Blocked   Narrow 1024 512   0      280     50           5309  53.1730  77.7610
 2014-11-04T21:20:34                       Darks00122  Blocked   Narrow 1024 512   0      280     50           5280  53.1700  77.7610
 2014-11-04T21:21:45                       Darks00123  Blocked   Narrow 1024 512   0      280    100           3832  53.1690  77.7610
 2014-11-04T21:22:47                       Darks00124  Blocked   Narrow 1024 512   0      280    100           3794  53.1660  77.7620
 2014-11-04T21:23:49                       Darks00125  Blocked   Narrow 1024 512   0      280    100           3758  53.1650  77.7610
 2014-11-04T21:24:51                       Darks00126  Blocked   Narrow 1024 512   0      280    100           3722  53.1620  77.7620
 2014-11-04T21:25:54                       Darks00127  Blocked   Narrow 1024 512   0      280    100           3690  53.1570  77.7620
 2014-11-04T21:26:56                       Darks00128  Blocked   Narrow 1024 512   0      280    100           3656  53.1560  77.7620
 2014-11-04T21:27:58                       Darks00129  Blocked   Narrow 1024 512   0      280    100           3623  53.1520  77.7620
 2014-11-04T21:29:00                       Darks00130  Blocked   Narrow 1024 512   0      280    100           3594  53.1510  77.7620
 2014-11-04T21:30:02                       Darks00131  Blocked   Narrow 1024 512   0      280    100           3563  53.1480  77.7630
 2014-11-04T21:31:04                       Darks00132  Blocked   Narrow 1024 512   0      280    100           3534  53.1450  77.7630
